#Position (bp)	insert size	chromosomes
1.167488879E9	248.07051282051282	389.0
1.1674940925E9	253.88359788359787	0.0
1.167499296E9	241.30448515476942	0.0
1.167504494E9	238.34444444444443	389.0
1.1675096805E9	220.25	0.0
1.167514857E9	231.73275862068965	0.0
1.1675200265E9	249.5948275862069	389.0
1.167525191E9	262.22857142857146	0.0
1.1675303525E9	240.4238773274918	0.0
1.167535512E9	233.43548387096774	389.0
1.167540666E9	246.5754716981132	0.0
1.167545814E9	225.37414965986395	0.0
1.1675509535E9	228.40828402366864	389.0
1.167556076E9	248.7070707070707	0.0
1.1675611785E9	245.56716417910448	0.0
1.1675662595E9	0.0	389.0
1.1675712895E9	247.92349726775956	0.0
1.1675762515E9	258.14150943396226	0.0
1.1675811795E9	233.02439024390245	389.0
1.1675861E9	238.32894736842104	0.0
1.1675910155E9	243.5130890052356	0.0
1.1675959195E9	237.69426751592357	389.0
1.167600807E9	248.2962962962963	0.0
1.167605663E9	247.13294797687863	0.0
1.167610489E9	0.0	389.0
1.1676153025E9	212.77037037037036	0.0
1.1676200935E9	229.75	0.0
1.1676248655E9	227.53773584905662	389.0
1.167629633E9	250.9754601226994	0.0
1.1676343935E9	207.859649122807	0.0
1.167639149E9	240.4835164835165	389.0
1.1676438995E9	227.4890510948905	0.0
1.167648644E9	231.7792207792208	0.0
1.16765337E9	233.0	389.0
1.1676580695E9	211.67676767676767	0.0
1.1676627575E9	235.2710843373494	0.0
1.1676674395E9	242.87889273356402	389.0
1.1676721155E9	219.1818181818182	0.0
1.167676785E9	236.04205607476635	0.0
1.1676814375E9	226.92261904761904	389.0
1.1676860755E9	230.6936936936937	0.0
1.167690709E9	244.94059405940595	0.0
1.1676953335E9	119.66917293233082	389.0
1.167699942E9	236.82608695652175	0.0
1.167704523E9	235.0909090909091	0.0
1.167709086E9	253.1275167785235	389.0
1.167713647E9	233.6846846846847	0.0
1.1677181965E9	249.3502538071066	0.0
1.167722729E9	249.17094017094018	389.0
1.1677272455E9	91.81329165981246	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	204.74157303370785	389.0
1.167740692E9	0.0	0.0
1.1677451345E9	242.79746835443038	0.0
1.167749568E9	255.91275167785236	389.0
1.167753996E9	233.07272727272726	0.0
1.1677584205E9	229.13333333333333	0.0
1.167762842E9	203.126582278481	389.0
1.167767248E9	241.9903381642512	0.0
1.167771641E9	160.2622950819672	0.0
1.1677760325E9	186.40501043841337	389.0
1.1677804105E9	224.58454106280195	0.0
1.167784771E9	243.91520467836258	0.0
1.16778912E9	216.91954022988506	389.0
1.167793463E9	251.5045045045045	0.0
1.1677977995E9	239.1625	0.0
1.167802125E9	214.5	389.0
1.1678064455E9	189.38317757009347	0.0
1.1678107635E9	231.8767605633803	0.0
1.167815076E9	241.27450980392157	389.0
1.1678193825E9	255.06508875739644	0.0
1.1678236815E9	240.65060240963857	0.0
1.1678279745E9	0.0	389.0
1.167832266E9	240.4017094017094	0.0
1.1678365565E9	255.65217391304347	0.0
1.167840846E9	236.29328621908127	389.0
1.167845133E9	237.848	0.0
1.167849413E9	229.41379310344828	0.0
1.1678536845E9	196.390243902439	389.0
1.167857951E9	233.40322580645162	0.0
1.1678622145E9	209.7391304347826	0.0
1.167866471E9	239.57042253521126	389.0
1.167870718E9	226.20338983050848	0.0
1.1678749595E9	229.24444444444444	0.0
1.167879196E9	242.94983277591973	389.0
1.1678834255E9	222.46153846153845	0.0
1.167887644E9	254.225	0.0
1.167891853E9	232.44817927170868	389.0
1.167896051E9	257.7147651006711	0.0
1.167900237E9	238.95505617977528	0.0
1.167904419E9	246.11904761904762	389.0
1.1679085935E9	203.0	0.0
1.16791276E9	228.25	0.0
1.167916925E9	241.41584158415841	389.0
1.1679210845E9	234.6747967479675	0.0
1.16792523E9	231.7621951219512	0.0
1.1679293645E9	239.80645161290323	389.0
1.1679334935E9	253.62264150943398	0.0
1.167937617E9	238.75925925925927	0.0
1.1679417265E9	253.1246376811594	389.0
1.1679458235E9	254.61111111111111	0.0
1.167949917E9	242.59259259259258	0.0
1.1679540065E9	234.48333333333332	389.0
1.1679580865E9	231.91304347826087	0.0
1.1679621565E9	233.7788944723618	0.0
1.167966223E9	204.27868852459017	389.0
1.1679702875E9	246.6809523809524	0.0
1.1679743465E9	245.09375	0.0
1.167978396E9	241.46629213483146	389.0
1.167982441E9	233.74242424242425	0.0
1.1679864785E9	232.74257425742573	0.0
1.167990502E9	249.47775175644028	389.0
1.167994515E9	235.46810933940773	0.0
1.1679985165E9	251.80851063829786	0.0
1.1680025015E9	247.01257861635222	389.0
1.168006474E9	216.94262295081967	0.0
1.1680104355E9	265.1662049861496	0.0
1.168014388E9	225.73972602739727	389.0
1.1680183355E9	255.3846153846154	0.0
1.168022275E9	237.26041666666666	0.0
1.1680262035E9	223.04395604395606	389.0
1.1680301205E9	247.27184466019418	0.0
1.16803403E9	242.54545454545453	0.0
1.1680379365E9	240.3896103896104	389.0
1.1680418355E9	249.87662337662337	0.0
1.168045719E9	246.93506493506493	0.0
1.168049585E9	210.10588235294117	389.0
1.1680534325E9	186.50943396226415	0.0
1.1680572645E9	232.13333333333333	0.0
1.16806109E9	224.1672131147541	389.0
1.168064912E9	213.18032786885246	0.0
1.1680687265E9	240.30588235294118	0.0
1.1680725305E9	175.35879673888783	389.0
1.168076328E9	243.9655172413793	0.0
1.1680801135E9	180.74375	0.0
1.168083887E9	265.63829787234044	389.0
1.1680876585E9	264.5646258503401	0.0
1.1680914225E9	261.45098039215685	0.0
1.168095175E9	240.06930693069307	389.0
1.1680989135E9	257.5586206896552	0.0
1.1681026265E9	191.875	0.0
1.16810632E9	252.73333333333332	389.0
1.16810999E9	0.0	0.0
1.1681136255E9	98.33333333333333	0.0
1.168117243E9	229.0	389.0
1.168120848E9	233.14792899408283	0.0
1.168124444E9	219.88135593220338	0.0
1.168128037E9	246.01435406698565	389.0
1.168131624E9	249.59848484848484	0.0
1.1681352055E9	261.859649122807	0.0
1.168138784E9	258.9593495934959	389.0
1.1681423605E9	253.20491803278688	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	263.3014705882353	389.0
1.168153041E9	243.16216216216216	0.0
1.1681565875E9	233.7218045112782	0.0
1.1681601325E9	0.0	389.0
1.1681636735E9	256.03472222222223	0.0
1.1681672095E9	290.4651162790698	0.0
1.16817074E9	233.48692810457516	389.0
1.168174263E9	235.75438596491227	0.0
1.168177781E9	228.69298245614036	0.0
1.1681812875E9	238.82222222222222	389.0
1.1681847755E9	0.0	0.0
1.1681882535E9	247.9909090909091	0.0
1.1681917255E9	224.49107142857142	389.0
1.168195193E9	228.3846153846154	0.0
1.168198651E9	234.18666666666667	0.0
1.1682021E9	218.31654676258992	389.0
1.168205549E9	240.20525059665871	0.0
1.168208995E9	237.65625	0.0
1.168212431E9	254.1069182389937	389.0
1.168215859E9	0.0	0.0
1.168219282E9	245.77678571428572	0.0
1.1682227005E9	0.0	389.0
1.1682261165E9	240.14457831325302	0.0
1.1682295275E9	143.5	0.0
1.1682329345E9	251.7913043478261	389.0
1.1682363395E9	231.73504273504273	0.0
1.168239736E9	229.08457396262276	0.0
1.1682431245E9	242.66666666666666	389.0
1.1682465105E9	235.18072289156626	0.0
1.168249875E9	267.28688524590166	0.0
1.168253219E9	237.88235294117646	389.0
1.1682565585E9	0.0	0.0
1.1682598945E9	244.93939393939394	0.0
1.1682632225E9	236.61846153846153	389.0
1.168266534E9	248.36082474226805	0.0
1.1682698365E9	236.01190476190476	0.0
1.1682731365E9	0.0	389.0
1.1682764255E9	237.84722222222223	0.0
1.168279703E9	267.625	0.0
1.168282977E9	256.1777777777778	389.0
1.168286245E9	242.8762886597938	0.0
1.168289508E9	216.8705035971223	0.0
1.16829277E9	221.34939759036143	389.0
1.168296031E9	237.87313432835822	0.0
1.16829929E9	230.05769230769232	0.0
1.1683025415E9	223.5	389.0
1.1683057785E9	240.9848484848485	0.0
1.168309006E9	230.48	0.0
1.168312232E9	236.73636363636365	389.0
1.1683154515E9	227.015625	0.0
1.1683186645E9	237.35416666666666	0.0
1.168321873E9	256.14285714285717	389.0
1.168325072E9	204.21212121212122	0.0
1.168328263E9	249.15384615384616	0.0
1.1683314505E9	210.2875	389.0
1.1683346355E9	217.8258064516129	0.0
1.1683378155E9	254.69014084507043	0.0
1.168340991E9	228.275	389.0
1.1683441635E9	236.06752411575562	0.0
1.168347332E9	216.65432098765433	0.0
1.1683504985E9	238.3125	389.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	227.9090909090909	389.0
1.168363141E9	200.86764705882354	0.0
1.168366286E9	263.59223300970876	0.0
1.168369426E9	217.53091060985798	389.0
1.1683725625E9	232.66511627906976	0.0
1.16837569E9	250.1978021978022	0.0
1.16837881E9	229.9788732394366	389.0
1.1683819275E9	222.06666666666666	0.0
1.1683850395E9	228.05128205128204	0.0
1.168388136E9	221.22916666666666	389.0
1.168391221E9	235.656	0.0
1.168394304E9	226.4016393442623	0.0
1.168397383E9	225.6338028169014	389.0
1.168400458E9	236.8783783783784	0.0
1.16840353E9	225.0625	0.0
1.168406599E9	241.46610169491527	389.0
1.1684096655E9	244.87980769230768	0.0
1.168412727E9	249.58823529411765	0.0
1.168415783E9	265.77272727272725	389.0
1.168418835E9	250.60747663551402	0.0
1.1684218825E9	213.31071560993698	0.0
1.168424926E9	241.6832298136646	389.0
1.1684279635E9	240.35934065934066	0.0
1.168430997E9	218.8987341772152	0.0
1.1684340235E9	259.0416666666667	389.0
1.168437043E9	235.68354430379748	0.0
1.1684400615E9	253.015625	0.0
1.168443079E9	247.11764705882354	389.0
1.1684460925E9	248.765625	0.0
1.168449102E9	208.42857142857142	0.0
1.1684521095E9	259.1707317073171	389.0
1.168455103E9	259.5	0.0
1.1684580825E9	206.13793103448276	0.0
1.1684610595E9	232.42857142857142	389.0
1.1684640335E9	235.58	0.0
1.168467005E9	213.49253731343285	0.0
1.1684699755E9	242.01351351351352	389.0
1.168472943E9	230.94897959183675	0.0
1.1684759055E9	218.57582417582418	0.0
1.168478865E9	216.4848484848485	389.0
1.168481822E9	177.32835820895522	0.0
1.1684847735E9	325.4166666666667	0.0
1.1684877185E9	238.87709497206703	389.0
1.16849066E9	141.99943214082907	0.0
1.168493601E9	221.38636363636363	0.0
1.16849654E9	220.61702127659575	389.0
1.168499476E9	236.45350734094617	0.0
1.168502407E9	216.70454545454547	0.0
1.168505333E9	240.54545454545453	389.0
1.1685082575E9	87.47368421052632	0.0
1.1685111795E9	226.32142857142858	0.0
1.168514097E9	217.30434782608697	389.0
1.1685170095E9	232.8	0.0
1.168519919E9	233.96296296296296	0.0
1.168522824E9	247.93396226415095	389.0
1.168525723E9	240.92105263157896	0.0
1.16852862E9	223.41176470588235	0.0
1.168531513E9	215.9421875	389.0
1.168534402E9	256.9736842105263	0.0
1.16853729E9	189.27586206896552	0.0
1.16854017E9	247.0034497628288	389.0
1.168543042E9	192.42703862660943	0.0
1.1685459105E9	234.9041095890411	0.0
1.1685487755E9	206.57575757575756	389.0
1.1685516365E9	233.55195424213537	0.0
1.168554489E9	239.71176470588236	0.0
1.168557335E9	249.97058823529412	389.0
1.168560179E9	249.26923076923077	0.0
1.168563017E9	223.9655172413793	0.0
1.1685658495E9	222.52173913043478	389.0
1.168568681E9	198.7037037037037	0.0
1.168571508E9	235.21969696969697	0.0
1.168574326E9	212.55102040816325	389.0
1.1685771385E9	251.21698113207546	0.0
1.1685799485E9	218.31884057971016	0.0
1.168582756E9	214.4090909090909	389.0
1.1685855625E9	237.38805970149255	0.0
1.1685883615E9	211.805	0.0
1.168591152E9	256.9617224880383	389.0
1.1685939405E9	218.0	0.0
1.1685967275E9	85.05925925925926	0.0
1.168599513E9	233.2537313432836	389.0
1.168602297E9	171.0	0.0
1.16860508E9	243.65277777777777	0.0
1.168607862E9	235.56756756756758	389.0
1.168610642E9	237.47	0.0
1.168613421E9	200.51063829787233	0.0
1.1686161985E9	219.97222222222223	389.0
1.168618974E9	0.0	0.0
1.1686217485E9	245.83589743589744	0.0
1.168624516E9	235.83471074380165	389.0
1.168627277E9	254.1931818181818	0.0
1.1686300375E9	223.11764705882354	0.0
1.168632797E9	208.52727272727273	389.0
1.168635556E9	221.7017543859649	0.0
1.1686383145E9	242.80295566502463	0.0
1.1686410695E9	243.97826086956522	389.0
1.1686438195E9	234.15942528735633	0.0
1.168646566E9	239.59595959595958	0.0
1.1686493105E9	256.39864864864865	389.0
1.1686520535E9	244.93333333333334	0.0
1.1686547915E9	241.28571428571428	0.0
1.168657523E9	208.0	389.0
1.1686602515E9	254.77777777777777	0.0
1.1686629785E9	239.45977011494253	0.0
1.1686657025E9	248.1818181818182	389.0
1.168668422E9	247.375	0.0
1.168671139E9	239.0493827160494	0.0
1.168673854E9	225.91735537190084	389.0
1.168676566E9	220.83529411764707	0.0
1.1686792715E9	239.07079646017698	0.0
1.168681971E9	271.6333333333333	389.0
1.1686846695E9	187.0909090909091	0.0
1.1686873665E9	233.85714285714286	0.0
1.1686900585E9	244.59322033898306	389.0
1.168692746E9	224.625	0.0
1.168695433E9	257.96	0.0
1.168698116E9	213.35897435897436	389.0
1.1687007925E9	222.96428571428572	0.0
1.168703465E9	259.31111111111113	0.0
1.1687061295E9	214.359375	389.0
1.1687087875E9	244.15613382899627	0.0
1.1687114405E9	248.53658536585365	0.0
1.168714088E9	221.43478260869566	389.0
1.168716731E9	220.91869918699186	0.0
1.168719367E9	239.2585806451613	0.0
1.168722E9	222.80597014925374	389.0
1.168724632E9	270.66	0.0
1.1687272615E9	247.06976744186048	0.0
1.1687298875E9	251.66265060240963	389.0
1.16873251E9	238.02857142857144	0.0
1.1687351305E9	178.125	0.0
1.1687377495E9	221.72093023255815	389.0
1.1687403635E9	227.51351351351352	0.0
1.1687429725E9	203.26912181303115	0.0
1.1687455805E9	182.93333333333334	389.0
1.1687481875E9	248.0984455958549	0.0
1.1687507925E9	253.82539682539684	0.0
1.1687533965E9	240.3021582733813	389.0
1.168755999E9	176.4	0.0
1.1687585955E9	250.79328358208954	0.0
1.168761187E9	215.94444444444446	389.0
1.1687637755E9	248.4129353233831	0.0
1.168766361E9	216.58064516129033	0.0
1.1687689455E9	0.0	389.0
1.1687715285E9	0.0	0.0
1.168774109E9	210.66037735849056	0.0
1.1687766865E9	236.18421052631578	389.0
1.1687792625E9	238.9090909090909	0.0
1.1687818385E9	232.5	0.0
1.1687844145E9	237.1818181818182	389.0
1.16878699E9	223.33333333333334	0.0
1.168789563E9	205.4951768488746	0.0
1.1687921335E9	240.38589211618256	389.0
1.1687947015E9	203.67777777777778	0.0
1.1687972665E9	199.0909090909091	0.0
1.1687998295E9	257.51776649746193	389.0
1.168802391E9	205.83870967741936	0.0
1.168804952E9	249.8515625	0.0
1.1688075125E9	208.05185185185186	389.0
1.1688100665E9	242.5185185185185	0.0
1.168812614E9	212.69387755102042	0.0
1.168815156E9	197.14705882352942	389.0
1.168817691E9	244.91752577319588	0.0
1.1688202235E9	232.37037037037038	0.0
1.1688227555E9	221.46428571428572	389.0
1.1688252835E9	248.64044943820224	0.0
1.1688278075E9	221.07843137254903	0.0
1.1688303315E9	238.2207792207792	389.0
1.168832852E9	228.65151515151516	0.0
1.168835368E9	230.66101694915255	0.0
1.168837883E9	199.13333333333333	389.0
1.168840398E9	214.02702702702703	0.0
1.1688429125E9	258.36507936507934	0.0
1.168845425E9	208.79245283018867	389.0
1.1688479295E9	217.1267605633803	0.0
1.168850426E9	170.5	0.0
1.168852918E9	171.0	389.0
1.1688554055E9	214.6	0.0
1.168857885E9	245.91919191919192	0.0
1.1688603535E9	0.0	389.0
1.168862816E9	227.875	0.0
1.168865276E9	191.52173913043478	0.0
1.1688677345E9	247.15625	389.0
1.1688701925E9	245.0722891566265	0.0
1.1688726495E9	157.33333333333334	0.0
1.1688751035E9	197.92105263157896	389.0
1.168877555E9	220.66666666666666	0.0
1.1688800055E9	268.280303030303	0.0
1.1688824555E9	190.84415584415584	389.0
1.168884905E9	245.1457399103139	0.0
1.168887353E9	231.4090909090909	0.0
1.1688897995E9	237.32820512820513	389.0
1.1688922435E9	213.88636363636363	0.0
1.168894685E9	233.03333333333333	0.0
1.168897125E9	239.23214285714286	389.0
1.168899563E9	178.6865871833085	0.0
1.1689019995E9	232.27297297297298	0.0
1.168904435E9	199.5	389.0
1.168906869E9	203.40384615384616	0.0
1.1689093015E9	252.45	0.0
1.168911732E9	165.71428571428572	389.0
1.168914161E9	215.367816091954	0.0
1.168916587E9	198.28947368421052	0.0
1.16891901E9	245.72222222222223	389.0
1.1689214325E9	241.84285714285716	0.0
1.168923854E9	0.0	0.0
1.16892627E9	243.54368932038835	389.0
1.1689286775E9	205.36363636363637	0.0
1.1689310795E9	139.7475201197829	0.0
1.168933479E9	161.58333333333334	389.0
1.1689358765E9	189.77272727272728	0.0
1.1689382675E9	250.41666666666666	0.0
1.1689406515E9	198.12871287128712	389.0
1.168943033E9	219.85185185185185	0.0
1.168945411E9	221.72058823529412	0.0
1.1689477855E9	221.875	389.0
1.1689501575E9	250.70114942528735	0.0
1.168952527E9	257.25	0.0
1.168954895E9	223.27272727272728	389.0
1.168957262E9	224.94736842105263	0.0
1.168959628E9	168.3835616438356	0.0
1.168961992E9	231.17021276595744	389.0
1.168964351E9	226.49803921568628	0.0
1.168966704E9	246.08984375	0.0
1.168969052E9	250.01754385964912	389.0
1.1689713925E9	234.35135135135135	0.0
1.1689737285E9	176.83333333333334	0.0
1.1689760635E9	0.0	389.0
1.168978396E9	221.19230769230768	0.0
1.1689807265E9	174.42857142857142	0.0
1.1689830555E9	230.16666666666666	389.0
1.1689853825E9	232.22641509433961	0.0
1.168987707E9	211.375	0.0
1.16899003E9	229.5	389.0
1.1689923525E9	258.3333333333333	0.0
1.1689946745E9	242.4862385321101	0.0
1.168996996E9	196.875	389.0
1.1689993145E9	219.44247787610618	0.0
1.1690016305E9	237.2888888888889	0.0
1.169003943E9	230.54418103448276	389.0
1.169006252E9	261.3090909090909	0.0
1.1690085605E9	268.40909090909093	0.0
1.169010868E9	182.33333333333334	389.0
1.1690131745E9	0.0	0.0
1.16901548E9	104.20967741935483	0.0
1.1690177845E9	228.92885375494072	389.0
1.1690200875E9	170.50714752734189	0.0
1.169022387E9	250.01818181818183	0.0
1.169024684E9	249.68	389.0
1.1690269805E9	182.40983606557376	0.0
1.169029275E9	238.06451612903226	0.0
1.1690315675E9	0.0	389.0
1.1690338575E9	212.11111111111111	0.0
1.1690361455E9	215.97142857142856	0.0
1.169038433E9	227.28571428571428	389.0
1.169040718E9	200.76	0.0
1.1690430005E9	240.775	0.0
1.169045282E9	220.41176470588235	389.0
1.169047561E9	183.55172413793105	0.0
1.169049838E9	227.43333333333334	0.0
1.169052113E9	203.97142857142856	389.0
1.1690543825E9	232.4078947368421	0.0
1.1690566475E9	214.13636363636363	0.0
1.169058911E9	239.7258064516129	389.0
1.1690611715E9	203.3181818181818	0.0
1.1690634285E9	201.15625	0.0
1.169065684E9	221.93548387096774	389.0
1.169067938E9	260.39130434782606	0.0
1.1690701905E9	230.75	0.0
1.1690724405E9	0.0	389.0
1.1690746875E9	219.28813559322035	0.0
1.169076933E9	0.0	0.0
1.169079177E9	240.78125	389.0
1.1690814195E9	235.75	0.0
1.169083661E9	257.2567567567568	0.0
1.169085901E9	230.08333333333334	389.0
1.169088139E9	238.92424242424244	0.0
1.169090373E9	0.0	0.0
1.169092601E9	117.15789473684211	389.0
1.169094822E9	214.4090909090909	0.0
1.1690970385E9	222.69035532994923	0.0
1.1690992535E9	231.6153846153846	389.0
1.1691014675E9	227.3939393939394	0.0
1.169103681E9	270.8333333333333	0.0
1.1691058905E9	243.73809523809524	389.0
1.169108096E9	203.18018018018017	0.0
1.169110299E9	249.46341463414635	0.0
1.1691124985E9	162.22222222222223	389.0
1.169114696E9	198.11111111111111	0.0
1.1691168915E9	236.52380952380952	0.0
1.1691190845E9	234.0	389.0
1.1691212755E9	304.02941176470586	0.0
1.169123465E9	223.25423728813558	0.0
1.169125652E9	177.0	389.0
1.169127836E9	227.8008130081301	0.0
1.1691300185E9	220.1	0.0
1.1691322005E9	232.92857142857142	389.0
1.169134382E9	246.02439024390245	0.0
1.1691365615E9	230.97560975609755	0.0
1.1691387385E9	230.7	389.0
1.169140914E9	239.07042253521126	0.0
1.169143088E9	243.10344827586206	0.0
1.1691452585E9	232.42465753424656	389.0
1.169147426E9	231.21428571428572	0.0
1.169149593E9	221.09677419354838	0.0
1.1691517585E9	234.79564489112227	389.0
1.1691539185E9	186.94520547945206	0.0
1.169156074E9	216.43333333333334	0.0
1.1691582285E9	224.23076923076923	389.0
1.1691603815E9	218.04040404040404	0.0
1.169162532E9	237.87272727272727	0.0
1.1691646805E9	163.66666666666666	389.0
1.1691668285E9	139.5	0.0
1.1691689765E9	234.58700696055683	0.0
1.169171124E9	277.25	389.0
1.1691732695E9	205.15384615384616	0.0
1.169175413E9	219.53061224489795	0.0
1.1691775545E9	239.03225806451613	389.0
1.169179694E9	237.44055944055944	0.0
1.169181833E9	222.65714285714284	0.0
1.1691839715E9	240.2537313432836	389.0
1.169186109E9	258.40909090909093	0.0
1.169188246E9	247.75229357798165	0.0
1.1691903825E9	234.81666666666666	389.0
1.169192518E9	169.75	0.0
1.1691946525E9	229.22916666666666	0.0
1.1691967865E9	231.0581395348837	389.0
1.16919892E9	264.1111111111111	0.0
1.1692010525E9	214.33333333333334	0.0
1.1692031845E9	0.0	389.0
1.1692053155E9	225.84615384615384	0.0
1.1692074455E9	200.0	0.0
1.169209575E9	269.4719101123595	389.0
1.169211704E9	240.60326086956522	0.0
