#Position (bp)	insert size	chromosomes
1.1702403335E9	0.0	0.0
1.170241329E9	248.89743589743588	373.4
1.170242323E9	0.0	0.0
1.1702433155E9	225.56470588235294	0.0
1.1702443075E9	255.09649122807016	373.4
1.1702452995E9	213.82926829268294	0.0
1.170246291E9	229.66666666666666	0.0
1.170247282E9	0.0	373.4
1.170248273E9	218.60714285714286	0.0
1.170249264E9	235.23884514435696	0.0
1.170250253E9	112.0	373.4
1.17025124E9	253.47826086956522	0.0
1.1702522265E9	0.0	0.0
1.170253212E9	0.0	373.4
1.170254196E9	249.92857142857142	0.0
1.1702551785E9	237.40506329113924	0.0
1.1702561605E9	234.9078947368421	373.4
1.170257142E9	263.1162790697674	0.0
1.170258123E9	234.27692307692308	0.0
1.1702591035E9	188.25641025641025	373.4
1.1702600835E9	285.7717391304348	0.0
1.170261063E9	0.0	0.0
1.1702620415E9	198.33333333333334	373.4
1.1702630195E9	233.6875	0.0
1.1702639975E9	226.72727272727272	0.0
1.1702649755E9	248.61016949152543	373.4
1.170265953E9	232.44827586206895	0.0
1.1702669295E9	237.06451612903226	0.0
1.1702679055E9	224.26315789473685	373.4
1.170268881E9	233.69642857142858	0.0
1.1702698555E9	257.30232558139534	0.0
1.170270829E9	260.9230769230769	373.4
1.1702718015E9	256.93333333333334	0.0
1.170272772E9	190.07894736842104	0.0
1.1702737405E9	109.3076923076923	373.4
1.1702747085E9	227.94736842105263	0.0
1.1702756755E9	0.0	0.0
1.170276641E9	0.0	373.4
1.170277606E9	0.0	0.0
1.170278571E9	224.56521739130434	0.0
1.170279536E9	250.04166666666666	373.4
1.1702805E9	0.0	0.0
1.170281463E9	234.01351351351352	0.0
1.170282426E9	233.77864077669904	373.4
1.1702833875E9	251.5	0.0
1.170284347E9	241.78378378378378	0.0
1.170285306E9	204.45	373.4
1.1702862645E9	216.2	0.0
1.1702872225E9	0.0	0.0
1.1702881805E9	0.0	373.4
1.170289138E9	239.954128440367	0.0
1.1702900945E9	222.58928571428572	0.0
1.1702910505E9	233.03076923076924	373.4
1.1702920065E9	0.0	0.0
1.170292962E9	0.0	0.0
1.170293916E9	0.0	373.4
1.170294869E9	177.08333333333334	0.0
1.170295822E9	241.3046875	0.0
1.1702967745E9	234.6888888888889	373.4
1.1702977265E9	243.08333333333334	0.0
1.170298678E9	251.3695652173913	0.0
1.1702996285E9	0.0	373.4
1.1703005785E9	217.44827586206895	0.0
1.1703015285E9	236.34934497816593	0.0
1.170302478E9	213.19230769230768	373.4
1.170303427E9	169.94871794871796	0.0
1.1703043755E9	0.0	0.0
1.1703053235E9	204.15555555555557	373.4
1.1703062715E9	0.0	0.0
1.1703072195E9	0.0	0.0
1.1703081675E9	232.32432432432432	373.4
1.170309115E9	241.52173913043478	0.0
1.1703100615E9	0.0	0.0
1.1703110075E9	232.3125	373.4
1.170311953E9	236.72413793103448	0.0
1.170312898E9	224.44086021505376	0.0
1.170313843E9	211.7625	373.4
1.1703147875E9	0.0	0.0
1.170315731E9	120.0	0.0
1.170316673E9	201.32203389830508	373.4
1.170317614E9	236.01960784313727	0.0
1.170318555E9	225.97368421052633	0.0
1.170319494E9	0.0	373.4
1.170320431E9	242.17857142857142	0.0
1.1703213675E9	248.24	0.0
1.170322303E9	182.79166666666666	373.4
1.170323238E9	0.0	0.0
1.170324173E9	212.31460674157304	0.0
1.170325108E9	230.5503597122302	373.4
1.1703260425E9	224.0	0.0
1.170326976E9	0.0	0.0
1.170327908E9	146.0	373.4
1.170328839E9	0.0	0.0
1.1703297695E9	247.27027027027026	0.0
1.1703306995E9	226.26923076923077	373.4
1.1703316295E9	232.72340425531914	0.0
1.170332559E9	207.9375	0.0
1.170333488E9	219.43396226415095	373.4
1.170334417E9	239.0	0.0
1.1703353455E9	248.72222222222223	0.0
1.1703362735E9	230.12	373.4
1.170337201E9	230.0639097744361	0.0
1.170338128E9	243.265625	0.0
1.170339055E9	244.01785714285714	373.4
1.1703399815E9	0.0	0.0
1.170340907E9	233.75714285714287	0.0
1.1703418315E9	0.0	373.4
1.1703427555E9	233.62264150943398	0.0
1.1703436795E9	172.53465346534654	0.0
1.1703446035E9	242.08333333333334	373.4
1.1703455275E9	233.12422360248448	0.0
1.170346451E9	293.625	0.0
1.1703473725E9	0.0	373.4
1.1703482925E9	0.0	0.0
1.1703492125E9	225.2888888888889	0.0
1.170350132E9	194.0	373.4
1.170351051E9	231.4125	0.0
1.17035197E9	199.16363636363636	0.0
1.170352889E9	242.37433155080214	373.4
1.170353807E9	0.0	0.0
1.170354724E9	222.9090909090909	0.0
1.170355641E9	244.30769230769232	373.4
1.1703565575E9	221.8181818181818	0.0
1.1703574735E9	0.0	0.0
1.1703583895E9	171.0	373.4
1.170359305E9	127.0	0.0
1.17036022E9	0.0	0.0
1.170361135E9	245.91869918699186	373.4
1.170362049E9	196.66666666666666	0.0
1.170362962E9	233.18666666666667	0.0
1.170363875E9	242.3134328358209	373.4
1.1703647875E9	225.9090909090909	0.0
1.1703656995E9	0.0	0.0
1.170366611E9	0.0	373.4
1.170367522E9	226.4875	0.0
1.170368433E9	147.1219512195122	0.0
1.170369344E9	222.66666666666666	373.4
1.170370255E9	262.72727272727275	0.0
1.170371166E9	260.2962962962963	0.0
1.1703720765E9	180.56756756756758	373.4
1.1703729855E9	205.2	0.0
1.1703738935E9	241.8235294117647	0.0
1.1703748015E9	0.0	373.4
1.1703757095E9	232.98305084745763	0.0
1.1703766175E9	236.30963302752295	0.0
1.170377525E9	237.77142857142857	373.4
1.1703784315E9	215.2135922330097	0.0
1.170379337E9	250.48275862068965	0.0
1.170380242E9	0.0	373.4
1.170381147E9	232.41176470588235	0.0
1.1703820505E9	0.0	0.0
1.1703829525E9	0.0	373.4
1.1703838545E9	245.88	0.0
1.1703847565E9	233.30078125	0.0
1.170385658E9	247.29906542056074	373.4
1.170386559E9	235.53846153846155	0.0
1.17038746E9	0.0	0.0
1.170388361E9	248.375	373.4
1.1703892615E9	181.875	0.0
1.1703901615E9	217.9090909090909	0.0
1.170391061E9	166.5	373.4
1.1703919595E9	242.41666666666666	0.0
1.1703928575E9	0.0	0.0
1.1703937555E9	0.0	373.4
1.170394653E9	216.62264150943398	0.0
1.17039555E9	0.0	0.0
1.170396447E9	0.0	373.4
1.1703973435E9	0.0	0.0
1.170398239E9	191.66666666666666	0.0
1.170399134E9	239.12	373.4
1.170400028E9	226.21153846153845	0.0
1.170400921E9	226.6851851851852	0.0
1.1704018135E9	232.28205128205127	373.4
1.1704027055E9	0.0	0.0
1.1704035975E9	235.61818181818182	0.0
1.170404489E9	226.67924528301887	373.4
1.17040538E9	0.0	0.0
1.170406271E9	127.0	0.0
1.170407162E9	244.38888888888889	373.4
1.1704080525E9	242.18965517241378	0.0
1.170408942E9	233.05454545454546	0.0
1.170409831E9	231.28	373.4
1.1704107195E9	258.82758620689657	0.0
1.1704116075E9	238.46296296296296	0.0
1.1704124955E9	234.9	373.4
1.170413383E9	227.27777777777777	0.0
1.17041427E9	0.0	0.0
1.170415157E9	109.34122042341221	373.4
1.170416044E9	228.46428571428572	0.0
1.1704169305E9	0.0	0.0
1.1704178165E9	248.31313131313132	373.4
1.170418702E9	237.0	0.0
1.1704195865E9	222.47619047619048	0.0
1.1704204705E9	93.29186383758204	373.4
1.1704213545E9	244.75555555555556	0.0
1.1704222375E9	0.0	0.0
1.170423119E9	0.0	373.4
1.170424E9	233.11111111111111	0.0
1.1704248805E9	226.20994475138122	0.0
1.17042576E9	154.72727272727272	373.4
1.170426639E9	224.5704697986577	0.0
1.170427518E9	234.3294117647059	0.0
1.170428397E9	236.66423357664235	373.4
1.1704292755E9	200.84615384615384	0.0
1.1704301535E9	373.4	0.0
1.1704310315E9	198.28571428571428	373.4
1.1704319095E9	170.66666666666666	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	240.2037037037037	373.4
1.170434542E9	242.57142857142858	0.0
1.1704354185E9	215.13333333333333	0.0
1.1704362945E9	230.0	373.4
1.17043717E9	227.5	0.0
1.170438045E9	236.88524590163934	0.0
1.1704389195E9	230.48529411764707	373.4
1.1704397935E9	217.66666666666666	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	223.5	373.4
1.1704424155E9	222.64285714285714	0.0
1.170443289E9	228.69811320754718	0.0
1.170444162E9	220.76923076923077	373.4
1.170445035E9	245.0495867768595	0.0
1.1704459075E9	201.36046511627907	0.0
1.1704467795E9	272.57894736842104	373.4
1.1704476515E9	237.0	0.0
1.1704485235E9	215.92	0.0
1.170449395E9	165.6153846153846	373.4
1.170450266E9	231.0366492146597	0.0
1.170451137E9	233.41409691629957	0.0
1.1704520075E9	259.1578947368421	373.4
1.1704528775E9	0.0	0.0
1.1704537475E9	236.4080717488789	0.0
1.1704546165E9	222.52631578947367	373.4
1.1704554845E9	258.3478260869565	0.0
1.1704563525E9	232.23076923076923	0.0
1.1704572205E9	224.3684210526316	373.4
1.1704580885E9	0.0	0.0
1.1704589565E9	244.13513513513513	0.0
1.170459824E9	240.48	373.4
1.170460691E9	251.09302325581396	0.0
1.1704615575E9	228.40425531914894	0.0
1.1704624235E9	243.77777777777777	373.4
1.1704632895E9	228.9206349206349	0.0
1.1704641555E9	255.27777777777777	0.0
1.170465021E9	0.0	373.4
1.170465886E9	229.35930735930737	0.0
1.170466751E9	239.37336993822925	0.0
1.170467616E9	134.0	373.4
1.170468481E9	238.01694915254237	0.0
1.170469346E9	245.85321100917432	0.0
1.1704702105E9	223.91489361702128	373.4
1.1704710745E9	225.56666666666666	0.0
1.1704719385E9	257.10526315789474	0.0
1.170472802E9	233.71428571428572	373.4
1.170473665E9	263.15	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	373.4
1.170476254E9	216.27450980392157	0.0
1.1704771165E9	214.24137931034483	0.0
1.1704779785E9	0.0	373.4
1.1704788405E9	240.04	0.0
1.1704797025E9	211.84	0.0
1.1704805645E9	243.390756302521	373.4
1.170481426E9	232.5	0.0
1.170482287E9	122.35135135135135	0.0
1.170483148E9	230.83783783783784	373.4
1.170484009E9	238.375	0.0
1.1704848695E9	231.74324324324326	0.0
1.1704857295E9	237.8131868131868	373.4
1.170486589E9	0.0	0.0
1.170487448E9	84.0	0.0
1.170488307E9	258.2	373.4
1.1704891655E9	226.7674418604651	0.0
1.1704900235E9	172.35833333333332	0.0
1.170490881E9	160.3	373.4
1.1704917375E9	249.64	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	224.3235294117647	373.4
1.1704943055E9	191.52941176470588	0.0
1.170495161E9	0.0	0.0
1.170496016E9	235.77083333333334	373.4
1.170496871E9	0.0	0.0
1.170497726E9	201.6	0.0
1.170498581E9	229.11111111111111	373.4
1.1704994355E9	242.1304347826087	0.0
1.1705002895E9	217.43478260869566	0.0
1.1705011435E9	0.0	373.4
1.1705019975E9	244.22986247544205	0.0
1.170502851E9	247.30769230769232	0.0
1.170503704E9	234.73684210526315	373.4
1.170504557E9	214.12	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	373.4
1.1705071135E9	238.19354838709677	0.0
1.170507965E9	257.875	0.0
1.1705088155E9	222.42857142857142	373.4
1.1705096655E9	0.0	0.0
1.1705105155E9	0.0	0.0
1.170511365E9	212.95652173913044	373.4
1.170512214E9	202.77720207253887	0.0
1.170513063E9	0.0	0.0
1.170513912E9	223.77978339350182	373.4
1.17051476E9	240.9090909090909	0.0
1.170515607E9	205.66666666666666	0.0
1.170516454E9	223.2962962962963	373.4
1.170517301E9	269.45454545454544	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	199.83333333333334	373.4
1.170519839E9	168.0	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	215.3913043478261	373.4
1.170522372E9	121.4182658137882	0.0
1.170523215E9	241.33333333333334	0.0
1.170524058E9	115.0	373.4
1.1705249005E9	224.73170731707316	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	215.81159420289856	373.4
1.170527426E9	261.57142857142856	0.0
1.170528267E9	241.69230769230768	0.0
1.170529108E9	233.30769230769232	373.4
1.1705299485E9	162.52777777777777	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	218.41437632135307	373.4
1.1705324685E9	236.31428571428572	0.0
1.170533308E9	135.75	0.0
1.1705341465E9	214.50731707317073	373.4
1.1705349845E9	0.0	0.0
1.170535822E9	143.66666666666666	0.0
1.1705366585E9	244.04205607476635	373.4
1.170537494E9	125.0	0.0
1.170538329E9	0.0	0.0
1.170539164E9	251.86111111111111	373.4
1.170539999E9	0.0	0.0
1.170540834E9	196.875	0.0
1.170541669E9	233.5737704918033	373.4
1.1705425035E9	235.41935483870967	0.0
1.170543337E9	219.39361702127658	0.0
1.17054417E9	233.3	373.4
1.170545003E9	0.0	0.0
1.1705458355E9	192.17307692307693	0.0
1.1705466675E9	241.77272727272728	373.4
1.1705474995E9	223.2235294117647	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	193.11764705882354	373.4
1.1705499955E9	242.35849056603774	0.0
1.170550827E9	218.71153846153845	0.0
1.170551658E9	234.8679245283019	373.4
1.170552489E9	210.58536585365854	0.0
1.1705533195E9	246.0	0.0
1.170554149E9	0.0	373.4
1.170554978E9	224.72727272727272	0.0
1.170555807E9	213.8095238095238	0.0
1.170556636E9	244.02631578947367	373.4
1.170557465E9	242.6231884057971	0.0
1.170558294E9	263.9230769230769	0.0
1.1705591225E9	232.88059701492537	373.4
1.1705599505E9	231.02824858757063	0.0
1.1705607785E9	162.0	0.0
1.1705616065E9	0.0	373.4
1.1705624345E9	227.2173913043478	0.0
1.170563262E9	206.7	0.0
1.170564089E9	228.03703703703704	373.4
1.170564916E9	245.59574468085106	0.0
1.1705657425E9	305.15384615384613	0.0
1.1705665685E9	195.0	373.4
1.1705673945E9	228.8909090909091	0.0
1.17056822E9	0.0	0.0
1.170569045E9	232.42857142857142	373.4
1.17056987E9	263.0	0.0
1.1705706945E9	229.57142857142858	0.0
1.1705715185E9	223.09756097560975	373.4
1.170572342E9	152.33333333333334	0.0
1.170573165E9	204.44444444444446	0.0
1.170573988E9	226.88235294117646	373.4
1.170574811E9	172.53846153846155	0.0
1.170575634E9	242.45945945945945	0.0
1.1705764565E9	0.0	373.4
1.1705772785E9	244.13333333333333	0.0
1.1705781005E9	208.5	0.0
1.1705789225E9	219.75510204081633	373.4
1.170579744E9	0.0	0.0
1.170580565E9	241.85714285714286	0.0
1.1705813855E9	119.8	373.4
1.1705822055E9	214.35294117647058	0.0
1.1705830255E9	236.41304347826087	0.0
1.1705838455E9	243.62420382165604	373.4
1.170584665E9	230.9848484848485	0.0
1.1705854835E9	211.77777777777777	0.0
1.1705863015E9	248.47368421052633	373.4
1.170587119E9	240.09701492537314	0.0
1.170587936E9	223.0	0.0
1.1705887525E9	0.0	373.4
1.1705895685E9	231.79335130278525	0.0
1.1705903845E9	229.76190476190476	0.0
1.1705912005E9	0.0	373.4
1.1705920165E9	224.84126984126985	0.0
1.170592832E9	231.32394366197184	0.0
1.170593647E9	139.16666666666666	373.4
1.170594462E9	210.1	0.0
1.170595277E9	243.21212121212122	0.0
1.170596092E9	242.43307086614172	373.4
1.1705969065E9	268.1111111111111	0.0
1.1705977205E9	222.33333333333334	0.0
1.1705985345E9	241.82608695652175	373.4
1.1705993485E9	232.54691689008044	0.0
1.1706001625E9	235.30526315789473	0.0
1.170600976E9	243.08695652173913	373.4
1.170601789E9	257.90909090909093	0.0
1.170602602E9	249.94117647058823	0.0
1.170603415E9	0.0	373.4
1.170604228E9	276.0	0.0
1.1706050405E9	230.25	0.0
1.1706058525E9	227.91666666666666	373.4
1.1706066645E9	234.03125	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	249.07692307692307	373.4
1.1706091E9	0.0	0.0
1.1706099105E9	212.81159420289856	0.0
1.1706107205E9	225.5185185185185	373.4
1.1706115305E9	0.0	0.0
1.17061234E9	174.4863387978142	0.0
1.170613149E9	213.88888888888889	373.4
1.170613958E9	186.6530612244898	0.0
1.170614767E9	188.9090909090909	0.0
1.170615576E9	220.55555555555554	373.4
1.170616384E9	217.23529411764707	0.0
1.170617191E9	231.94805194805195	0.0
1.1706179975E9	200.20177935943062	373.4
1.1706188035E9	243.07407407407408	0.0
1.170619609E9	237.6231884057971	0.0
1.1706204135E9	0.0	373.4
1.1706212175E9	208.89473684210526	0.0
1.1706220215E9	239.83333333333334	0.0
1.170622825E9	235.13333333333333	373.4
1.170623628E9	256.53333333333336	0.0
1.170624431E9	234.84	0.0
1.170625234E9	161.6	373.4
1.170626037E9	233.8091603053435	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	205.58139534883722	373.4
1.1706284435E9	226.289156626506	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	276.6666666666667	373.4
1.1706308455E9	212.3913043478261	0.0
1.1706316455E9	192.59420289855072	0.0
1.1706324455E9	236.89473684210526	373.4
1.1706332455E9	223.17391304347825	0.0
1.1706340455E9	264.8333333333333	0.0
1.170634845E9	213.69230769230768	373.4
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	224.9848484848485	373.4
1.170638041E9	241.05	0.0
1.17063884E9	0.0	0.0
1.170639639E9	233.83333333333334	373.4
1.170640438E9	209.4	0.0
1.1706412365E9	215.43846153846152	0.0
1.170642034E9	232.74545454545455	373.4
1.170642831E9	127.75	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	231.0222222222222	373.4
1.1706452195E9	240.55	0.0
1.1706460155E9	233.1304347826087	0.0
1.1706468115E9	249.66666666666666	373.4
1.170647607E9	224.22448979591837	0.0
1.170648402E9	235.0875	0.0
1.170649197E9	246.16363636363636	373.4
1.170649992E9	229.13636363636363	0.0
1.170650787E9	234.18070652173913	0.0
1.1706515815E9	244.59241706161137	373.4
1.170652375E9	237.33333333333334	0.0
1.170653168E9	219.5609756097561	0.0
1.170653961E9	176.1904761904762	373.4
1.170654754E9	262.0	0.0
1.1706555465E9	148.45631067961165	0.0
1.1706563385E9	205.42424242424244	373.4
1.1706571305E9	247.32394366197184	0.0
1.1706579225E9	234.53061224489795	0.0
1.1706587145E9	230.46875	373.4
1.1706595065E9	225.9142857142857	0.0
1.1706602985E9	230.04347826086956	0.0
1.17066109E9	254.85	373.4
1.170661881E9	292.53846153846155	0.0
1.170662672E9	247.17391304347825	0.0
1.1706634625E9	243.10526315789474	373.4
1.1706642525E9	0.0	0.0
1.1706650425E9	238.0909090909091	0.0
1.170665832E9	233.29166666666666	373.4
1.170666621E9	236.75	0.0
1.17066741E9	246.1	0.0
1.1706681985E9	0.0	373.4
1.1706689865E9	258.2758620689655	0.0
1.1706697745E9	223.01923076923077	0.0
1.1706705625E9	246.80645161290323	373.4
1.1706713505E9	248.9277108433735	0.0
1.170672138E9	0.0	0.0
1.170672925E9	224.9777777777778	373.4
1.170673712E9	231.109375	0.0
1.170674499E9	219.05479452054794	0.0
1.170675286E9	223.61290322580646	373.4
1.170676073E9	254.45454545454547	0.0
1.1706768595E9	248.0	0.0
1.170677645E9	242.97435897435898	373.4
1.17067843E9	0.0	0.0
1.170679215E9	225.72340425531914	0.0
1.17068E9	225.77777777777777	373.4
1.1706807845E9	223.9142857142857	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	168.6	373.4
1.1706831345E9	207.5	0.0
1.1706839165E9	250.97701149425288	0.0
1.1706846985E9	187.0	373.4
1.17068548E9	250.38095238095238	0.0
1.170686261E9	198.5079365079365	0.0
1.170687042E9	0.0	373.4
1.170687823E9	263.2	0.0
1.170688604E9	151.80232558139534	0.0
1.170689385E9	168.1304347826087	373.4
1.170690166E9	236.0701754385965	0.0
1.1706909465E9	231.3846153846154	0.0
1.1706917265E9	240.8	373.4
1.1706925065E9	247.92857142857142	0.0
1.170693286E9	189.33333333333334	0.0
1.170694065E9	166.6304347826087	373.4
1.170694844E9	264.5	0.0
1.170695623E9	207.925	0.0
1.170696402E9	233.25165562913907	373.4
1.1706971805E9	237.54285714285714	0.0
1.1706979585E9	177.2	0.0
1.1706987365E9	242.46456692913387	373.4
1.170699514E9	211.55555555555554	0.0
1.170700291E9	230.3	0.0
1.1707010675E9	0.0	373.4
1.1707018435E9	212.2941176470588	0.0
1.170702619E9	0.0	0.0
1.170703394E9	236.63571428571427	373.4
1.1707041685E9	228.44791666666666	0.0
1.1707049425E9	239.31578947368422	0.0
1.170705716E9	235.94444444444446	373.4
1.1707064885E9	179.0	0.0
1.1707072605E9	244.36	0.0
1.1707080325E9	163.7058823529412	373.4
1.170708804E9	270.6969696969697	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	261.0	373.4
1.1707111145E9	156.0	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	373.4
1.170713423E9	0.0	0.0
1.170714191E9	248.6216216216216	0.0
1.170714958E9	237.2093023255814	373.4
1.1707157245E9	246.24	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	220.62962962962962	373.4
1.170718022E9	0.0	0.0
1.170718787E9	211.54237288135593	0.0
1.170719552E9	234.5909090909091	373.4
1.1707203165E9	224.7560975609756	0.0
1.17072108E9	193.0	0.0
1.170721843E9	232.45454545454547	373.4
1.170722606E9	218.0	0.0
1.170723369E9	236.0843373493976	0.0
1.1707241315E9	245.26666666666668	373.4
1.1707248935E9	0.0	0.0
1.1707256545E9	226.33962264150944	0.0
1.170726414E9	246.89743589743588	373.4
1.170727173E9	0.0	0.0
1.170727932E9	268.3	0.0
1.170728691E9	0.0	373.4
1.17072945E9	221.93548387096774	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	227.4857142857143	373.4
1.170731723E9	219.1627906976744	0.0
1.17073248E9	230.95145631067962	0.0
1.170733237E9	230.78181818181818	373.4
1.170733994E9	235.58064516129033	0.0
1.170734751E9	228.875	0.0
1.1707355075E9	232.16666666666666	373.4
1.170736263E9	257.6530612244898	0.0
1.170737018E9	247.30693069306932	0.0
1.170737773E9	236.02727272727273	373.4
1.1707385275E9	171.2941176470588	0.0
1.1707392815E9	243.65	0.0
1.1707400355E9	228.16666666666666	373.4
1.1707407895E9	241.8181818181818	0.0
1.170741543E9	217.85714285714286	0.0
1.170742296E9	219.84375	373.4
1.170743049E9	185.68231046931407	0.0
1.170743802E9	0.0	0.0
1.170744555E9	203.73333333333332	373.4
1.1707453075E9	225.6	0.0
1.1707460595E9	231.9418604651163	0.0
1.170746811E9	221.14285714285714	373.4
1.1707475615E9	228.47338935574228	0.0
1.1707483115E9	231.35294117647058	0.0
1.1707490615E9	235.87755102040816	373.4
1.1707498115E9	240.57037037037037	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	196.7843137254902	373.4
1.1707520575E9	171.0	0.0
1.1707528055E9	202.4516129032258	0.0
1.1707535535E9	221.43333333333334	373.4
1.170754301E9	223.11363636363637	0.0
1.170755048E9	229.58536585365854	0.0
1.1707557945E9	159.01492537313433	373.4
1.1707565405E9	221.58620689655172	0.0
1.1707572865E9	245.5	0.0
1.1707580325E9	251.94736842105263	373.4
1.1707587785E9	246.5	0.0
1.1707595245E9	221.6153846153846	0.0
1.1707602705E9	227.22680412371133	373.4
1.170761016E9	156.5	0.0
1.170761761E9	250.77777777777777	0.0
1.170762506E9	267.05405405405406	373.4
1.170763251E9	250.08333333333334	0.0
